,mean_test_score,std_test_score,rank_test_score
634,0.5910072100571231,0.052510419730530423,663
635,0.5916246756677519,0.05237196636344332,357
636,0.5915106746631665,0.052543503573664364,395
637,0.5911252493082683,0.053201786520754635,561
638,0.5929047343555297,0.05449523230349888,136
639,0.5910598418506455,0.052514156948277484,618
640,0.5909526634752825,0.052487620342303275,772
641,0.5910652122879,0.05244283246327198,576
642,0.5926638518613485,0.0542536891648414,167
643,0.5910640162847688,0.05247018819612238,611
644,0.5914974040256045,0.05236623757552888,399
645,0.591356876770266,0.05219531391272587,439
646,0.5910640162847688,0.05247018819612238,611
647,0.5930198725440229,0.05463910957785291,116
648,0.5931594624813279,0.054662445437929155,90
649,0.5909009537171507,0.05251195353351015,859
650,0.5910072100571231,0.052510419730530423,663
651,0.591083677586923,0.053045239888308865,565
652,0.5942162229856368,0.05545561651416426,4
653,0.5911301013549921,0.05287468429666589,553
654,0.5909009537171507,0.05251195353351015,859
655,0.5915929927913017,0.052239342308996135,362
656,0.5908886012255907,0.05260587309631178,917
657,0.5924226122626316,0.054223390138678586,194
658,0.5931652781003109,0.05447966011303131,86
659,0.5924252881001498,0.054357061829356526,191
660,0.5909009537171507,0.05251195353351015,859
661,0.5930335006489076,0.05380197358784911,111
662,0.5908886012255907,0.05260587309631178,917
663,0.5932810940551893,0.05428066437171566,71
664,0.5912460412003874,0.05243953198288147,476
665,0.590995193011386,0.05258511073528902,739
666,0.5929092511936922,0.05372278273676841,133
667,0.5929503942878468,0.054930242072064234,126
668,0.5912915789033123,0.05461265867992194,454
669,0.5931585675373523,0.05457536836560979,91
670,0.5909009537171507,0.05251195353351015,859
671,0.5921674892753211,0.054194423992281596,244
672,0.5909526634752825,0.052487620342303275,772
673,0.5909526634752825,0.052487620342303275,772
674,0.5908547352297558,0.05254588731125283,947
675,0.5917676265243049,0.05334263033635587,308
676,0.5908547352297558,0.05254588731125283,947
677,0.5919172068205575,0.05345357711228499,272
678,0.5909009537171507,0.05251195353351015,859
679,0.5909448849506073,0.052539438561302367,832
680,0.5910034415260605,0.0524587050242633,685
681,0.5909009537171507,0.05251195353351015,859
682,0.5909526634752825,0.052487620342303275,772
683,0.5914296656988378,0.05243860970307617,415
684,0.5911467414057249,0.052502359188923105,527
685,0.5912736527164483,0.052908084958233424,458
686,0.5930929022015905,0.053655792835347764,103
687,0.5910652122879,0.05244283246327198,576
688,0.5910034415260605,0.0524587050242633,685
689,0.5920198811026606,0.05404045676607124,265
690,0.5909448849506073,0.052539438561302367,832
691,0.5937625962324704,0.053855504629875234,24
692,0.591083677586923,0.053045239888308865,565
693,0.5912736527164483,0.052908084958233424,458
694,0.5910652122879,0.05244283246327198,576
695,0.5910640162847688,0.05247018819612238,611
696,0.5909526634752825,0.052487620342303275,772
697,0.5915738204500917,0.052997570723352136,373
698,0.5909009537171507,0.05251195353351015,859
699,0.5916914859064003,0.05411693502154131,334
700,0.5930314098065324,0.053926935576090095,114
701,0.5934708712921558,0.05376207981536217,51
702,0.5931040595120587,0.05464594395829394,99
703,0.5935216924196548,0.053722749126274866,49
704,0.5918783018264995,0.05342369302423037,286
705,0.5908547352297558,0.05254588731125283,947
706,0.5909009537171507,0.05251195353351015,859
707,0.5923135374918862,0.05422230495032503,211
708,0.5923219545696783,0.05432652014590486,205
709,0.5911528560260126,0.052453238384941675,522
710,0.5938182508019689,0.053952070845858194,19
711,0.5916938141749649,0.0541593632401202,333
712,0.5910652122879,0.05244283246327198,576
713,0.593207247961855,0.05480242122698579,77
714,0.5910652122879,0.05244283246327198,576
715,0.5908547352297558,0.05254588731125283,947
716,0.5909009537171507,0.05251195353351015,859
717,0.5928816446063634,0.05439100025094633,146
718,0.5923030895074598,0.05412608114980163,213
719,0.5909448849506073,0.052539438561302367,832
720,0.5923739049494503,0.05429837769798447,201
721,0.5920522626610853,0.05346137387354559,261
722,0.5909526634752825,0.052487620342303275,772
723,0.5909526634752825,0.052487620342303275,772
724,0.5917676265243049,0.05334263033635587,308
725,0.5920522626610853,0.05346137387354559,261
726,0.5910034415260605,0.0524587050242633,685
727,0.5914092936657771,0.05256072317613549,426
728,0.5913522761219174,0.05261153556588603,440
729,0.5911845603129241,0.05250913382999042,514
730,0.5922675408553311,0.05419908042606102,221
731,0.5934660459170297,0.05369207743460543,53
732,0.5912736527164483,0.052908084958233424,458
733,0.5909474295768447,0.05247071753819346,822
734,0.5909009537171507,0.05251195353351015,859
735,0.5936699919127925,0.05560822165376224,35
736,0.5909526634752825,0.052487620342303275,772
737,0.5916246756677519,0.05237196636344332,357
738,0.5913261869324259,0.052652370020913386,450
739,0.5925254818534248,0.054503471582653513,183
740,0.5909526634752825,0.052487620342303275,772
741,0.5936865030176591,0.05390265625127601,32
742,0.5911451284223755,0.054196304872498574,542
743,0.5909948379207132,0.0524186242909963,742
744,0.5915106746631665,0.052543503573664364,395
745,0.591126377311441,0.05298356493444818,556
746,0.5919027139045496,0.053459327046808565,277
747,0.591035795009826,0.052519946146145545,655
748,0.5936704599629444,0.05373394049767695,34
749,0.5908886012255907,0.05260587309631178,917
750,0.5914604366408163,0.05209025545325787,405
751,0.5915929927913017,0.052239342308996135,362
752,0.5912590934009918,0.05274902739347776,470
753,0.5910256657601424,0.052616636319649586,657
754,0.5910761708106474,0.05253159459938229,573
755,0.5917280089752939,0.05371662773128946,320
756,0.5934359005470743,0.054340874152311966,57
757,0.5922113698511697,0.05437640935451662,233
758,0.5909422965315629,0.05291474293495648,847
759,0.5930415030011336,0.053719195543079745,108
760,0.591083677586923,0.053045239888308865,565
761,0.5908886012255907,0.05260587309631178,917
762,0.5909942835760368,0.05243188687259744,749
763,0.5909398832768727,0.05255221341537994,849
764,0.5911362544052138,0.05245676819997701,545
765,0.5912736527164483,0.052908084958233424,458
766,0.5921950574015524,0.05437867659335193,238
767,0.5910072100571231,0.052510419730530423,663
768,0.5910034415260605,0.0524587050242633,685
769,0.5912820105570148,0.052671312677076705,456
770,0.5909942835760368,0.05243188687259744,749
771,0.5925267245545297,0.054175989979082934,181
772,0.591761684540141,0.0533908863696576,312
773,0.5908547352297558,0.05254588731125283,947
774,0.5909009537171507,0.05251195353351015,859
775,0.5914092936657771,0.05256072317613549,426
776,0.5920522626610853,0.05346137387354559,261
777,0.5924126493419858,0.05408439457757484,195
778,0.5919027139045496,0.053459327046808565,277
779,0.5921236840731635,0.05325996837817184,250
780,0.5910593765737278,0.05296898547085586,624
781,0.5913288083949889,0.054237049042560416,449
782,0.593266158123858,0.05478214099436006,73
783,0.5937120533267372,0.0545235688392434,29
784,0.5922917935692348,0.05418649152342635,220
785,0.5910652122879,0.05244283246327198,576
786,0.5910598418506455,0.052514156948277484,618
787,0.5909526634752825,0.052487620342303275,772
788,0.5921780234614572,0.05328506226259227,239
789,0.5909526634752825,0.052487620342303275,772
790,0.5909948379207132,0.0524186242909963,742
791,0.5908547352297558,0.05254588731125283,947
792,0.5910452580887804,0.0524296856110457,634
793,0.5910072100571231,0.052510419730530423,663
794,0.5917221259213359,0.052408197103625764,322
795,0.5920666184776282,0.053635057650021335,260
796,0.5911467414057249,0.052502359188923105,527
797,0.5910652122879,0.05244283246327198,576
798,0.5926503341984138,0.054296766152285715,168
799,0.5915568869814498,0.052326054922353635,380
800,0.5926503341984138,0.054296766152285715,168
801,0.5914092936657771,0.05256072317613549,426
802,0.5909009537171507,0.05251195353351015,859
803,0.5917760423123263,0.05343355918205342,303
804,0.5911678886566851,0.05445076691049408,521
805,0.5909398832768727,0.05255221341537994,849
806,0.5910598418506455,0.052514156948277484,618
807,0.5921780234614572,0.05328506226259227,239
808,0.5910652122879,0.05244283246327198,576
809,0.5908547352297558,0.05254588731125283,947
810,0.5911252493082683,0.053201786520754635,561
811,0.5909009537171507,0.05251195353351015,859
812,0.5911467414057249,0.052502359188923105,527
813,0.5911467414057249,0.052502359188923105,527
814,0.5914974040256045,0.05236623757552888,399
815,0.5909923859770011,0.052969325443875066,758
816,0.5912053494643329,0.05252610650450081,495
817,0.591223343423015,0.05225598926594689,486
818,0.591223343423015,0.05225598926594689,486
819,0.590860058665781,0.05261277159163471,930
820,0.5909948379207132,0.0524186242909963,742
821,0.5914159398441683,0.05243630360874713,417
822,0.5914406057464752,0.05256713867187424,412
823,0.5910072100571231,0.052510419730530423,663
824,0.5908886012255907,0.05260587309631178,917
825,0.5909009537171507,0.05251195353351015,859
826,0.5909009537171507,0.05251195353351015,859
827,0.5935809261728631,0.05444981188080948,40
828,0.591223343423015,0.05225598926594689,486
829,0.59120327619408,0.052464140545530044,503
830,0.5917725848747211,0.05352900328377377,304
831,0.5910652122879,0.05244283246327198,576
832,0.5909009537171507,0.05251195353351015,859
833,0.5918800812050818,0.053055220699481626,281
834,0.5910652122879,0.05244283246327198,576
835,0.5909923859770011,0.052969325443875066,758
836,0.5910570348162607,0.05289889044080122,631
837,0.5914092936657771,0.05256072317613549,426
838,0.5915738204500917,0.052997570723352136,373
839,0.591083677586923,0.053045239888308865,565
840,0.5909009537171507,0.05251195353351015,859
841,0.5924126493419858,0.05408439457757484,195
842,0.5909526634752825,0.052487620342303275,772
843,0.5910072100571231,0.052510419730530423,663
844,0.5910652122879,0.05244283246327198,576
845,0.5911498743112843,0.052871223526810035,525
846,0.5916775771584996,0.053124135695526785,340
847,0.5909448849506073,0.052539438561302367,832
848,0.5908547352297558,0.05254588731125283,947
849,0.5909769923722773,0.05252287419162573,762
850,0.5914159398441683,0.05243630360874713,417
851,0.5911681129816768,0.05303744564691558,518
852,0.5924269553473283,0.05432341940128442,187
853,0.5916775771584996,0.053124135695526785,340
854,0.5921623550574178,0.05443481498056444,248
855,0.5910034415260605,0.0524587050242633,685
856,0.5909769923722773,0.05252287419162573,762
857,0.5910652122879,0.05244283246327198,576
858,0.5912704098227645,0.05253921652410247,468
859,0.5909526634752825,0.052487620342303275,772
860,0.5922967574516977,0.05429334488353242,218
861,0.5924269553473283,0.05432341940128442,187
862,0.5917422259977589,0.05305307127449243,316
863,0.5917221259213359,0.052408197103625764,322
864,0.5910034415260605,0.0524587050242633,685
865,0.5908547352297558,0.05254588731125283,947
866,0.5930415030011336,0.053719195543079745,108
867,0.5909009537171507,0.05251195353351015,859
868,0.593408094144739,0.054478781380548,63
869,0.5909526634752825,0.052487620342303275,772
870,0.5909009537171507,0.05251195353351015,859
871,0.5910452580887804,0.0524296856110457,634
872,0.591333146974732,0.052650366267939966,448
873,0.5909769923722773,0.05252287419162573,762
874,0.5921191316140397,0.05342718954578015,252
875,0.5910072100571231,0.052510419730530423,663
876,0.5908547352297558,0.05254588731125283,947
877,0.5913948639528358,0.052327931233398815,438
878,0.5908547352297558,0.05254588731125283,947
879,0.5908886012255907,0.05260587309631178,917
880,0.5921682202994801,0.05330564297571371,241
881,0.5909526634752825,0.052487620342303275,772
882,0.5909526634752825,0.052487620342303275,772
883,0.5909948379207132,0.0524186242909963,742
884,0.5910652122879,0.05244283246327198,576
885,0.5909474295768447,0.05247071753819346,822
886,0.592896426007446,0.05439040881752492,138
887,0.5910072100571231,0.052510419730530423,663
888,0.5910652122879,0.05244283246327198,576
889,0.5909526634752825,0.052487620342303275,772
890,0.591126377311441,0.05298356493444818,556
891,0.5909526634752825,0.052487620342303275,772
892,0.5908547352297558,0.05254588731125283,947
893,0.5909009537171507,0.05251195353351015,859
894,0.5911467414057249,0.052502359188923105,527
895,0.5908547352297558,0.05254588731125283,947
896,0.5909009537171507,0.05251195353351015,859
897,0.592314387420975,0.05436147635456684,208
898,0.5916775771584996,0.053124135695526785,340
899,0.5912460412003874,0.05243953198288147,476
900,0.5909448849506073,0.052539438561302367,832
901,0.5925601378730043,0.05441180418629971,178
902,0.5910452580887804,0.0524296856110457,634
903,0.5931045945238591,0.05454543738030193,96
904,0.5913522761219174,0.05261153556588603,440
905,0.5909942835760368,0.05243188687259744,749
906,0.5922527344262511,0.05384512034270409,225
907,0.5909398832768727,0.05255221341537994,849
908,0.5910072100571231,0.052510419730530423,663
909,0.5909009537171507,0.05251195353351015,859
910,0.5933092509045261,0.05438559161738993,69
911,0.5930129266924207,0.05488055980588118,117
912,0.59120327619408,0.052464140545530044,503
913,0.5925802229217852,0.053669495996109325,173
914,0.5929189572408794,0.05430706917446826,128
915,0.593561586492798,0.05430833147679167,45
916,0.5914159398441683,0.05243630360874713,417
917,0.591126377311441,0.05298356493444818,556
918,0.5929122660810063,0.053784794586544164,131
919,0.5908547352297558,0.05254588731125283,947
920,0.5908547352297558,0.05254588731125283,947
921,0.5912014154942522,0.05249617399528633,509
922,0.5915319786949416,0.05223545871127383,389
923,0.5910652122879,0.05244283246327198,576
924,0.5916999016116713,0.05321398849245163,330
925,0.5917221259213359,0.052408197103625764,322
926,0.5923219545696783,0.05432652014590486,205
927,0.5910034415260605,0.0524587050242633,685
928,0.5940142692815352,0.05553480372773869,11
929,0.5936270103770865,0.05422530216498516,39
930,0.5909526634752825,0.052487620342303275,772
931,0.5908547352297558,0.05254588731125283,947
932,0.5916875366939156,0.052480342774007635,335
933,0.5909009537171507,0.05251195353351015,859
934,0.5937496166221473,0.05389104311623365,26
935,0.5922202535645547,0.05430444183282612,231
936,0.5910034415260605,0.0524587050242633,685
937,0.5922675408553311,0.05419908042606102,221
938,0.5914604366408163,0.05209025545325787,405
939,0.5911301013549921,0.05287468429666589,553
940,0.5925254818534248,0.054503471582653513,183
941,0.5915846359660022,0.052278262634034865,370
942,0.5912334709836649,0.05273160817757178,481
943,0.5911467414057249,0.052502359188923105,527
944,0.5921627346378101,0.054225667180692716,246
945,0.5934613198947802,0.05378778295048243,56
946,0.5910034415260605,0.0524587050242633,685
947,0.5908910144802808,0.0529680376902472,913
948,0.5910640162847688,0.05247018819612238,611
949,0.5912736527164483,0.052908084958233424,458
950,0.5917221259213359,0.052408197103625764,322
951,0.5914974040256045,0.05236623757552888,399
952,0.5936699919127925,0.05560822165376224,35
953,0.5930415030011336,0.053719195543079745,108
954,0.5911408409009673,0.052426888486615704,544
955,0.591292926772119,0.05460992200514687,453
956,0.5910652122879,0.05244283246327198,576
957,0.5909009537171507,0.05251195353351015,859
958,0.5910072100571231,0.052510419730530423,663
959,0.5909009537171507,0.05251195353351015,859
960,0.5915558131726,0.053572474334306855,383
961,0.5910034415260605,0.0524587050242633,685
962,0.5908547352297558,0.05254588731125283,947
963,0.5911467414057249,0.052502359188923105,527
964,0.5909448849506073,0.052539438561302367,832
965,0.591223343423015,0.05225598926594689,486
966,0.5908886012255907,0.05260587309631178,917
967,0.5941342489558684,0.05518267246352074,7
968,0.5930335006489076,0.05380197358784911,111
969,0.5917725848747211,0.05352900328377377,304
970,0.5935800085254984,0.05425704468492124,43
971,0.590860058665781,0.05261277159163471,930
972,0.5922974089787578,0.05348052186668202,216
973,0.5909526634752825,0.052487620342303275,772
974,0.5914081588215482,0.0521407711567194,436
975,0.5933647231683943,0.05443388428463608,65
976,0.5918800812050818,0.053055220699481626,281
977,0.5917074411080927,0.053049787645001574,328
978,0.5939973984941779,0.055192780251950686,12
979,0.5913343690260652,0.052436182280240766,446
980,0.5911280532699517,0.05284628686840634,555
981,0.5918694887449555,0.053398929201399596,288
982,0.5910034415260605,0.0524587050242633,685
983,0.5910452580887804,0.0524296856110457,634
984,0.5937938573735958,0.05356108972769005,23
985,0.591043629599352,0.052609909714004685,650
986,0.5910034415260605,0.0524587050242633,685
987,0.5942631434500661,0.05523594477515731,2
988,0.593280429362586,0.053743607186479775,72
989,0.5932631283202,0.05454423003500755,74
990,0.5909526634752825,0.052487620342303275,772
991,0.5909448849506073,0.052539438561302367,832
992,0.5910034415260605,0.0524587050242633,685
993,0.5916487162267356,0.05233347716407186,349
994,0.5912736527164483,0.052908084958233424,458
995,0.5915106746631665,0.052543503573664364,395
996,0.5921029885586466,0.05419674916034066,256
997,0.5910117115032186,0.05292624408521271,662
998,0.5922675408553311,0.05419908042606102,221
999,0.5921682202994801,0.05330564297571371,241
