,mean_test_score,std_test_score,rank_test_score
613,0.609073778653697,0.057038246936787745,639
614,0.6147272472570275,0.061869633196325026,81
615,0.6106764596070453,0.05778540602374201,302
616,0.6088688995975787,0.05721969787397601,685
617,0.6087215837423977,0.057032147887297976,944
618,0.6089475745458188,0.057134225003058196,673
619,0.6099840401098215,0.057841556027517636,395
620,0.6088688995975787,0.05721969787397601,685
621,0.6136156183165951,0.05855720797019174,154
622,0.6150304537709164,0.06221193761156199,52
623,0.6094890252451675,0.05767819987476118,556
624,0.6088688995975787,0.05721969787397601,685
625,0.6100092991284723,0.05808764107819848,386
626,0.6087215837423977,0.057032147887297976,944
627,0.609073778653697,0.057038246936787745,639
628,0.6095864132592199,0.05783142476844494,515
629,0.6112129831607933,0.0575271975006151,281
630,0.6101292913922715,0.058177371804946115,350
631,0.6151034710264701,0.06194730901468066,44
