,mean_test_score,std_test_score,rank_test_score
84,0.17875500256143148,0.05350315217912732,278
85,0.1381798196440003,0.0425310547611415,895
86,0.1797382717290936,0.051654973889653566,226
87,0.18389554799420935,0.05510838549766281,59
88,0.18172937446958343,0.055273901984990985,151
89,0.18040279876735701,0.058412942742150496,200
90,0.18280822424889887,0.055143830687845584,97
91,0.18233412318457443,0.055307040667706614,116
92,0.16311009491785783,0.049547136854047415,776
93,0.17574328910436054,0.052237419539849006,417
94,0.1723718083011036,0.05179948069017479,668
95,0.17177867003893063,0.0526101136602372,703
96,0.17652517213095265,0.05234661602660357,378
97,0.17851110280264793,0.05044522788913528,287
98,0.17500213726024505,0.05434721867799833,472
99,0.17916763268798738,0.05268998256655092,259
100,0.18268573134689575,0.05632223971639993,101
101,0.1793591329791213,0.055713603256685486,248
102,0.16644725607058333,0.050422511544825195,750
103,0.18271452742877653,0.05415030328618236,98
104,0.17281256244882803,0.05320944150176495,631
105,0.15683439367413438,0.04514666301524836,831
106,0.1708072126874937,0.05184304691084965,722
107,0.1744508334310888,0.05142930461518519,504
108,0.1702301235898842,0.05147125446473562,727
109,0.15058095308150823,0.0445225536042947,870
110,0.16302778477542668,0.04992296381839819,777
111,0.17323093161881037,0.05231396042554668,608
112,0.176925494851331,0.05380090571225083,357
113,0.17878764801154748,0.05349781319292331,276
114,0.17465093312478447,0.05389946842542087,490
115,0.1765473237221828,0.0518751089993691,375
116,0.17795626393624542,0.0531656873046174,310
117,0.17711172956031818,0.052088907842783326,342
118,0.18125152538189682,0.05354212531660112,170
119,0.17238049429227276,0.05137518816187973,667
120,0.11843372293867374,0.038293803457145816,924
121,0.15611438467108196,0.04550347854740761,838
122,0.1845189911190082,0.05680142719870155,33
123,0.17513836690275042,0.05336480465388957,463
124,0.17420273132965092,0.051216934649802315,523
125,0.1541491824118157,0.04517789595652075,858
126,0.1627481120491426,0.04943552722653983,778
127,0.14749068918401198,0.04312899471771884,877
128,0.1809088425297894,0.05219826136369571,181
129,0.17240435083173025,0.0521278223197666,663
130,0.17337380742469563,0.050960095778448476,596
131,0.18007397619191998,0.054897921900015606,210
132,0.1632065843083343,0.04948365522110661,773
133,0.17924398056393542,0.04996441244574857,252
134,0.17356075511755528,0.05207430621445367,576
135,0.17613386309284584,0.05206032622926926,396
136,0.17451363562975733,0.05373701620704123,502
137,0.17886306772420257,0.051722951637442595,268
138,0.1761093946209948,0.05279726553830506,398
139,0.16510337479816972,0.04990385389812506,758
140,0.1050657357616997,0.033654795517986634,952
141,0.1161716031672033,0.037680727466328834,933
142,0.17923481700912358,0.050161575323486085,253
143,0.18537135315443665,0.0598992182576444,16
144,0.18056987035234504,0.05777480487203472,195
145,0.18316089488389306,0.05548595080645929,82
146,0.17368168795607616,0.05169926975338927,562
147,0.16590351067673634,0.05107437198679922,754
148,0.18439371853200537,0.05683666084829704,37
149,0.17684612046162101,0.05231650356431746,361
150,0.13884588799557063,0.04141667837822775,893
151,0.17544266951957166,0.051336114206856576,448
152,0.18164827971738362,0.053008521712464354,155
153,0.16965083904754164,0.05205352288649682,731
154,0.16559719615906132,0.050810773226194844,757
155,0.18101048174587533,0.0581095055684231,178
156,0.17290085562735022,0.0524655638044695,626
157,0.18440201670928316,0.056979913691125386,36
158,0.18326631872681404,0.05586655345440877,73
159,0.18390058557312405,0.057139645193453936,58
160,0.1592344597843052,0.04669656673870264,810
161,0.1820871289437843,0.053463546846631654,130
162,0.1797419661465094,0.04999458921436607,224
163,0.17662690615048152,0.05270675023950773,370
164,0.17564557121300514,0.05329225645367854,426
165,0.09765843769958524,0.02870451566447427,977
166,0.1099858621158353,0.035709509299186114,943
167,0.17419695661378184,0.052255012490863915,525
168,0.1750298065619547,0.053578034457266,468
169,0.17263121940438653,0.05092189207348979,648
170,0.15913273686696336,0.04660527325075188,811
171,0.17856491707717698,0.052673565043138,286
172,0.17400846939821857,0.052407958462722636,545
173,0.112321495971467,0.037009831120106924,939
174,0.17163384840751905,0.05222522417965033,711
175,0.18473546693637816,0.05673021372267162,30
176,0.18269862508299425,0.06195632009431259,99
177,0.17342103012843593,0.0522260848720635,589
178,0.10605111375986033,0.03388797289710074,948
179,0.17978715310945545,0.055762300071701076,220
180,0.1784620014453494,0.050632003270232394,292
181,0.13765060023139572,0.041424755383412316,898
182,0.1783704486011576,0.05458893520330824,297
183,0.17706427351866771,0.05353551917590424,346
184,0.17973395389017877,0.053832792423217105,227
185,0.16230294642491178,0.04903782931106696,783
186,0.18140996157420033,0.053342709533791346,165
187,0.15113672068398606,0.0445995009683037,869
188,0.1755623221945536,0.053685984082658386,433
189,0.1778314379189938,0.05302512315391124,315
190,0.1738339191944444,0.05186310340847341,553
191,0.17642761479457764,0.05158144812351797,384
192,0.16626973668435216,0.05113345407490308,751
193,0.17898618634593352,0.05573778955214341,263
194,0.17488412695720956,0.049591537565629354,478
195,0.1745772523818945,0.05374657818739409,496
196,0.18251013980347464,0.05643032626089853,107
197,0.17356695752023843,0.05198012029997072,575
198,0.17671053920579866,0.05176201685746281,364
199,0.17207310151617897,0.05151116925981161,692
200,0.16017181688502835,0.04765920675449144,799
201,0.17850163202099623,0.05589945009540147,288
202,0.17864880165190214,0.05069822334318333,283
203,0.17217094684444398,0.052536993924310556,685
204,0.1746810868154974,0.05203968651231304,487
205,0.1816199044469331,0.055524489255240075,159
206,0.15742824423061605,0.0463029618074802,826
207,0.17406234177597305,0.053189554401382316,536
208,0.16830390194359104,0.05153757548257819,741
209,0.1604086821926146,0.048751170798583134,797
210,0.16660794588459385,0.050865836004620524,748
211,0.17239177771038325,0.05261430431682511,666
212,0.17949056558269624,0.050264164811111886,245
213,0.17749244892342844,0.05198698881620916,323
214,0.0971951632212855,0.02853058871831515,981
215,0.10747853568553346,0.03434537290520076,945
216,0.17399806375604457,0.05125539421553189,546
217,0.17551789784557112,0.05094958119350844,440
218,0.17847293385959515,0.05502885280460456,291
219,0.17487683986590138,0.05343341709229043,480
220,0.1781419695714831,0.05183418218182379,303
221,0.17719061384496523,0.053560297110017356,338
222,0.1716528006978044,0.05188065352241065,710
223,0.17336984500899388,0.05091965103752345,598
224,0.17621768533192703,0.05162991446737996,392
225,0.17417466471183757,0.050883297214538645,529
226,0.09877355911169387,0.029205618862334713,970
227,0.16266898992410997,0.04831259451296424,781
228,0.17667818705291138,0.051313487953467664,368
229,0.172219504444484,0.05200380713903339,683
230,0.17531682635932033,0.05067403661017077,452
231,0.16004028876636003,0.0472230224244612,803
232,0.1843496482285197,0.05731955739300167,40
233,0.17547508300981232,0.053113542769724326,442
234,0.17437985106352283,0.052010617551315814,509
